6f4ecce6c865591bb825181c8546c37d	无效	27	珠海
747c129e3587ac1db1f1c82dbc25aedf	无效	27	北澳
747c129e3587ac1db1f1c82dbc25aedf	无效	27	滴滴打车
747c129e3587ac1db1f1c82dbc25aedf	无效	27	滴滴打车
747c129e3587ac1db1f1c82dbc25aedf	无效	27	珠海?
747c129e3587ac1db1f1c82dbc25aedf	无效	27	珠海?
759bd580729df4937407725511af39f2	无效	27	中文
759bd580729df4937407725511af39f2	无效	27	中文
759bd580729df4937407725511af39f2	无效	27	中文
75b4dc12d8ce75f75b9b16b659f70328	无效	27	а?????????????С??
75b4dc12d8ce75f75b9b16b659f70328	无效	27	爱奇艺
75b4dc12d8ce75f75b9b16b659f70328	无效	27	爱淘宝
75b4dc12d8ce75f75b9b16b659f70328	无效	27	百度
75b4dc12d8ce75f75b9b16b659f70328	无效	27	百度
75b4dc12d8ce75f75b9b16b659f70328	无效	27	推荐
75b4dc12d8ce75f75b9b16b659f70328	无效	27	推荐
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	广东省考提高班！揭阳考生看过来（内附职位表）
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	广东省考提高班！揭阳考生看过来（内附职位表）
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	广东省考提高班！揭阳考生看过来（内附职位表）
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	项目详情 － 轻松筹
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	项目详情 － 轻松筹
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	项目详情 － 轻松筹
7d912c1f4220c3fd86d28bcf9cef7314	无效	27	项目详情 － 轻松筹
80050bc8569810fd9b7376ea9ed4d1e8	无效	27	百度移动端搜?
80050bc8569810fd9b7376ea9ed4d1e8	无效	27	百度移动端搜索
80050bc8569810fd9b7376ea9ed4d1e8	无效	27	百度移动端搜索
80050bc8569810fd9b7376ea9ed4d1e8	无效	27	请求失败:0
8b519db662db93dbd86649da1a90e509	无效	27	广东省人力资源和社会保障厅
8b519db662db93dbd86649da1a90e509	无效	27	广东省人力资源和社会保障厅
8b519db662db93dbd86649da1a90e509	无效	27	广东省人力资源和社会保障厅
8b519db662db93dbd86649da1a90e509	无效	27	广东省人力资源和社会保障厅
9164eec59a2b597d1d1d286feb0cbfb0	无效	27	我的体检 - 订单支付
9164eec59a2b597d1d1d286feb0cbfb0	无效	27	我的体检 - 订单支付
9326c8cac45226789990e9d3bc87203e	无效	27	广东省广州市(电信手机卡上网全省共用出口)[电信
9326c8cac45226789990e9d3bc87203e	无效	27	广东省广州市(电信手机卡上网全省共用出口)[电信]
9326c8cac45226789990e9d3bc87203e	无效	27	广东省广州市(电信手机卡上网全省共用出口)[电信]
9bc6c2b49a5831e1d1f946fd04b2c6f2	无效	27	珠海
9bc6c2b49a5831e1d1f946fd04b2c6f2	无效	27	珠海
9bc6c2b49a5831e1d1f946fd04b2c6f2	无效	27	珠海
9cb9e3421e527f3197960125783e56bc	无效	27	百度经验
9cb9e3421e527f3197960125783e56bc	无效	27	百度移动搜索故障：网友集体崩溃
9cb9e3421e527f3197960125783e56bc	无效	27	海虹总站
9cb9e3421e527f3197960125783e56bc	无效	27	海虹总站
9cb9e3421e527f3197960125783e56bc	无效	27	社会
9cb9e3421e527f3197960125783e56bc	无效	27	香洲港
9cb9e3421e527f3197960125783e56bc	无效	27	香洲港
9cb9e3421e527f3197960125783e56bc	无效	27	"珠海,人力资源"
a77f4225e51d27f0831aae2d4cde508a	无效	27	AP无法连通告警
a77f4225e51d27f0831aae2d4cde508a	无效	27	今日头条
ace10b6d9f92a2d7e92b621ee93835d0	无效	27	电信用户专属抽奖
ace10b6d9f92a2d7e92b621ee93835d0	无效	27	电信用户专属抽奖
ace10b6d9f92a2d7e92b621ee93835d0	无效	27	电信用户专属抽奖
bd49f8f057b3f66724181fe7e6fb6a9c	无效	27	2017广东省公务员考试公告
bd49f8f057b3f66724181fe7e6fb6a9c	无效	27	2017广东省公务员考试公告 4
bd49f8f057b3f66724181fe7e6fb6a9c	无效	27	省公务员考试公告 4
bfda302a52011a86e3eaefaff919d010	无效	27	广东省广州市天河区中山大道西191号(近天河公园)
bfda302a52011a86e3eaefaff919d010	无效	27	广东省广州市天河区中山大道西191号(近天河公园)
bfda302a52011a86e3eaefaff919d010	无效	27	广东省广州市天河区中山大道西191号(近天河公园)
bfda302a52011a86e3eaefaff919d010	无效	27	广东邮电职业技术
bfda302a52011a86e3eaefaff919d010	无效	27	广州
bfda302a52011a86e3eaefaff919d010	无效	27	我的位置
bfda302a52011a86e3eaefaff919d010	无效	27	我的位置
bfda302a52011a86e3eaefaff919d010	无效	27	我的位置
c3021dfa73ef344243d52b6b9c6aaa9f	无效	27	广州市
c3021dfa73ef344243d52b6b9c6aaa9f	无效	27	广州市
c3021dfa73ef344243d52b6b9c6aaa9f	无效	27	海关大院
c3021dfa73ef344243d52b6b9c6aaa9f	无效	27	海关大院
c3021dfa73ef344243d52b6b9c6aaa9f	无效	27	海关大院
c3021dfa73ef344243d52b6b9c6aaa9f	无效	27	海关大院
cb6ebbdc741ca0c26b05deeb7a0adb03	无效	27	公交
cb6ebbdc741ca0c26b05deeb7a0adb03	无效	27	公交
cb6ebbdc741ca0c26b05deeb7a0adb03	无效	27	我的位置
cb6ebbdc741ca0c26b05deeb7a0adb03	无效	27	我的位置
cb6ebbdc741ca0c26b05deeb7a0adb03	无效	27	我的位置
dbef9dcfc79db318695b5053d9a9a879	无效	27	香洲区香华路56
dbef9dcfc79db318695b5053d9a9a879	无效	27	香洲区香华路56
de9dd5f7e36de28c3dfe846c6ce2bff0	无效	27	香洲区.梅华街道.兴柠街
de9dd5f7e36de28c3dfe846c6ce2bff0	无效	27	香洲区.梅华街道.兴柠街
e6d72919083c582065613b6f5ec129a7	无效	27	公交线路查询_掌上公交_公交车线路查询_公交查询
e6d72919083c582065613b6f5ec129a7	无效	27	新浪新闻
ec08829fdb29d0514eb99b328322523e	无效	27	广东人事考试网_广东公务员考试网_2017国家公务员考试网-广东华图
ec08829fdb29d0514eb99b328322523e	无效	27	广东人事考试网_广东公务员考试网_2017国家公务员考试网-广东华图
ec08829fdb29d0514eb99b328322523e	无效	27	广东人事考试网_广东公务员考试网_2017国家公务员考试网-广东华图
ec08829fdb29d0514eb99b328322523e	无效	27	广东人事考试网_广东公务员考试网_2017国家公务员考试网-广东华图
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东平时/假期祈福好去处：丹霞山别传寺- 广州本地宝
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东平时/假期祈福好去处：广州光孝寺- 广州本地宝
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东平时/假期祈福好去处：韶关南华寺- 广州本地宝
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东平时/假期祈福好去处：韶关云门寺- 广州本地宝
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东平时/假期祈福好去处：深圳弘法寺- 广州本地宝
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东平时/假期祈福好去处：中山西山寺- 广州本地宝
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东省比较出名的寺庙
ef4c88a7d4104162ddf1cdbe6e1cefc6	无效	27	广东省比较出名的寺庙
f043ebf84df30ed903af65342914a77b	无效	27	滴滴出行
f043ebf84df30ed903af65342914a77b	无效	27	滴滴出行
f043ebf84df30ed903af65342914a77b	无效	27	滴滴出行
14f3f3e917b5bcc72465541b8c898f6a	无效	28	广东省人力资源和社会保障厅
14f3f3e917b5bcc72465541b8c898f6a	无效	28	广东省人力资源和社会保障厅
14f3f3e917b5bcc72465541b8c898f6a	无效	28	广东省人力资源和社会保障厅
14f3f3e917b5bcc72465541b8c898f6a	无效	28	广东省人力资源和社会保障厅
184480b4664d8ab22aaa1f2b9c947090	无效	28	百度内容联盟-新闻
1eee798d78376a8907bb03e2df9ed02f	无效	28	"42,门首顶部导航,-,-"
1eee798d78376a8907bb03e2df9ed02f	无效	28	副本.png
1eee798d78376a8907bb03e2df9ed02f	无效	28	门首顶部导航
1eee798d78376a8907bb03e2df9ed02f	无效	28	"体育,248,newFlag"
1eee798d78376a8907bb03e2df9ed02f	无效	28	"天气,137"
1eee798d78376a8907bb03e2df9ed02f	无效	28	"天气,137"
1fa364fa83a1f040633d6d158b83824a	无效	28	百度音乐-移动版
1fa364fa83a1f040633d6d158b83824a	无效	28	珠海市人力资源和社会保障局上服务平台
265e9f4762d7b613f75623315c0b875c	无效	28	微信
265e9f4762d7b613f75623315c0b875c	无效	28	微信41
265e9f4762d7b613f75623315c0b875c	无效	28	微信41
265e9f4762d7b613f75623315c0b875c	无效	28	微信41
355d2d87f4606207d496dd0f57a31440	无效	28	北澳
3add9aef199aa544dfbcb5af4a5e3e31	无效	28	中文
3add9aef199aa544dfbcb5af4a5e3e31	无效	28	中文
3f761e281b0881bcb5550e79b81bf051	无效	28	广东省
3f761e281b0881bcb5550e79b81bf051	无效	28	广东省
3f761e281b0881bcb5550e79b81bf051	无效	28	嘉园
3f761e281b0881bcb5550e79b81bf051	无效	28	"珠海;珠海,广东,中国;zh_cn"
3f761e281b0881bcb5550e79b81bf051	无效	28	"珠海;珠海,广东,中国;zh_cn"
44bda39ca2b58dd7b45e7fd585b7280e	无效	28	滴滴出行
44bda39ca2b58dd7b45e7fd585b7280e	无效	28	滴滴出行
44bda39ca2b58dd7b45e7fd585b7280e	无效	28	多云
44bda39ca2b58dd7b45e7fd585b7280e	无效	28	多云
4b3cb138c6cde3e240979e640316e8a7	无效	28	项目详情 － 轻松筹
4b3cb138c6cde3e240979e640316e8a7	无效	28	项目详情 － 轻松筹
4b3cb138c6cde3e240979e640316e8a7	无效	28	项目详情 － 轻松筹
5247c9728674e24c03f4f6b828333bef	无效	28	广东省珠海市香洲区兴业路
5247c9728674e24c03f4f6b828333bef	无效	28	广东省珠海市香洲区兴业路415
5247c9728674e24c03f4f6b828333bef	无效	28	广东省珠海市香洲区兴业路415
536fc3cb0a20fe3dcdd7e3f73fdecb56	无效	28	内地
536fc3cb0a20fe3dcdd7e3f73fdecb56	无效	28	首页-热议话题
58e699e276b09f8658909c6d2037390d	无效	28	首页访问
58e699e276b09f8658909c6d2037390d	无效	28	首页访问
6a8cff591274fecfd452e22071e63340	无效	28	百度经验
6e6b47186c8a9191556cb4c4331bc4de	无效	28	九洲港
6e6b47186c8a9191556cb4c4331bc4de	无效	28	九洲港
6e6b47186c8a9191556cb4c4331bc4de	无效	28	土豆视频
7440453aa70f88ff73b1a9cb807910ce	无效	28	项目详情 － 轻松筹
7440453aa70f88ff73b1a9cb807910ce	无效	28	项目详情 － 轻松筹
7440453aa70f88ff73b1a9cb807910ce	无效	28	项目详情 － 轻松筹
753c445265823b2b54ec5b8b36c85cb2	无效	28	中文
8382d4806f35b3775affbc22af46138e	无效	28	城轨珠海站
8382d4806f35b3775affbc22af46138e	无效	28	网站登录
8382d4806f35b3775affbc22af46138e	无效	28	香洲区
8382d4806f35b3775affbc22af46138e	无效	28	香洲区
8382d4806f35b3775affbc22af46138e	无效	28	珠海机场
849c4e12482436bac742f9f84f4c24d0	无效	28	拱北口岸总站
849c4e12482436bac742f9f84f4c24d0	无效	28	拱北口岸总站
849c4e12482436bac742f9f84f4c24d0	无效	28	九洲港
849c4e12482436bac742f9f84f4c24d0	无效	28	九洲港
8530fc749e17c063cfe343da3a5e3a2d	无效	28	滴滴出行
8530fc749e17c063cfe343da3a5e3a2d	无效	28	滴滴出行
855b1d2c4e9d7e02d55e617021f65419	无效	28	百度一下
932031b2dc70f349e41ae67b1883c7eb	无效	28	拱北口岸总站
932031b2dc70f349e41ae67b1883c7eb	无效	28	拱北口岸总站
932031b2dc70f349e41ae67b1883c7eb	无效	28	九洲港
932031b2dc70f349e41ae67b1883c7eb	无效	28	九洲港
9ce5fb4b9767573417a2e688d76cdcd2	无效	28	百度移动搜索故障
9ce5fb4b9767573417a2e688d76cdcd2	无效	28	珠海市人力资源和社会保障局上服务平台
9ce5fb4b9767573417a2e688d76cdcd2	无效	28	珠海市人力资源和社会保障局上服务平台
a6763c875ed2858f1fb9ede429c6ce6f	无效	28	今日头条
ab06818f6c1267f5a94e9a1fbcdb0c60	无效	28	公交
ab06818f6c1267f5a94e9a1fbcdb0c60	无效	28	我的位置
ab06818f6c1267f5a94e9a1fbcdb0c60	无效	28	我的位置
bd5361193dd5a8b7a78a897d8c415324	无效	28	百度地图
cd1a0b9d79616125e6e1e1ffc10fbc96	无效	28	东圃大马路东兴楼
cd1a0b9d79616125e6e1e1ffc10fbc96	无效	28	东兴楼 广州市
cd1a0b9d79616125e6e1e1ffc10fbc96	无效	28	今日头条
cd1a0b9d79616125e6e1e1ffc10fbc96	无效	28	我的位置
cd1a0b9d79616125e6e1e1ffc10fbc96	无效	28	我的位置
cd1a0b9d79616125e6e1e1ffc10fbc96	无效	28	选择日期
d7ee449f52aa54b1e2c19947616a6bc5	无效	28	百度经验
d7ee449f52aa54b1e2c19947616a6bc5	无效	28	百度经验
e281217b9e7c750f852dc9c274419f55	无效	28	流量使用查询
e281217b9e7c750f852dc9c274419f55	无效	28	天翼日租卡 1
e281217b9e7c750f852dc9c274419f55	无效	28	天翼日租卡 1
e745c0f23a0d85a0e5d5c6c2180d6bad	无效	28	今日头条
ea5069bed3d39de5dcf5c9a51f74edcd	无效	28	国药准字J20110020
ea79f9bca8b915e39fdced51c91b51b3	无效	28	广东省
ea79f9bca8b915e39fdced51c91b51b3	无效	28	广东省
ec66646cee79f5a6208b9cb13f04e627	无效	28	电信卡
ec66646cee79f5a6208b9cb13f04e627	无效	28	电信卡爱
ec66646cee79f5a6208b9cb13f04e627	无效	28	电信卡爱看
ec66646cee79f5a6208b9cb13f04e627	无效	28	电信卡爱看4g
ec66646cee79f5a6208b9cb13f04e627	无效	28	电信卡爱看4g是什么
ec66646cee79f5a6208b9cb13f04e627	无效	28	电信卡爱看4g是什么
ec66646cee79f5a6208b9cb13f04e627	无效	28	广东电信掌上营业厅触屏版
ec66646cee79f5a6208b9cb13f04e627	无效	28	广东电信掌上营业厅触屏版
ec66646cee79f5a6208b9cb13f04e627	无效	28	广东省
ec66646cee79f5a6208b9cb13f04e627	无效	28	广东省
ec66646cee79f5a6208b9cb13f04e627	无效	28	广东省
ec66646cee79f5a6208b9cb13f04e627	无效	28	首页
ec66646cee79f5a6208b9cb13f04e627	无效	28	首页
ec66646cee79f5a6208b9cb13f04e627	无效	28	天翼爱音乐与爱听4G的区别，电信卡在爱听4G上听歌免流量在天翼爱音乐免流量吗
ec66646cee79f5a6208b9cb13f04e627	无效	28	天翼爱音乐与爱听4G的区别，电信卡在爱听4G上听歌免流量在天翼爱音乐免流量吗？
ec66646cee79f5a6208b9cb13f04e627	无效	28	天翼爱音乐与爱听4G的区别，电信卡在爱听4G上听歌免流量在天翼爱音乐免流量吗？
ec66646cee79f5a6208b9cb13f04e627	无效	28	天翼爱音乐与爱听4G的区别，电信卡在爱听4G上听歌免流量在天翼爱音乐免流量吗？
ec66646cee79f5a6208b9cb13f04e627	无效	28	消息
ec66646cee79f5a6208b9cb13f04e627	无效	28	消息
ec66646cee79f5a6208b9cb13f04e627	无效	28	中国电信网上营业厅_广东_触屏版
ec66646cee79f5a6208b9cb13f04e627	无效	28	中国电信网上营业厅_广东_触屏版
ec66646cee79f5a6208b9cb13f04e627	无效	28	中国电信网上营业厅_广东_触屏版
ee87d455e52493aace7d1906f9f875b4	无效	28	分类
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	广东省
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	广东省
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	广东省
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	嘉园
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	嘉园
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	"珠海;珠海,广东,中国;zh_cn"
ff80ecc54d2d04dc854abb704f8f0c30	无效	28	"珠海;珠海,广东,中国;zh_cn"
0d38be8229a724f2dfbfdaa4fd11215f	无效	29	广东省
0d38be8229a724f2dfbfdaa4fd11215f	无效	29	广东省
1f61f2582c1b041fc8e7f83c9e87515b	无效	29	百度移动搜索故障
229bec5d888369d7ce6496abe37e74cc	无效	29	今日头条
257dd80ad648c1b6735905b3fff653f2	无效	29	广东省
257dd80ad648c1b6735905b3fff653f2	无效	29	广东省
25a4b2a3993ffa07450cf0cb25e9cd52	无效	29	滴滴打车
25a4b2a3993ffa07450cf0cb25e9cd52	无效	29	滴滴打车
25a4b2a3993ffa07450cf0cb25e9cd52	无效	29	天翼手机号卡_
25a4b2a3993ffa07450cf0cb25e9cd52	无效	29	天翼手机号卡_
297052ff078945fef99bc687566f976d	无效	29	1||||||||
2d919fd3c446aab9874f7de2285aea8e	无效	29	珠海市
2d919fd3c446aab9874f7de2285aea8e	无效	29	珠海市
38804d1f363707f35a78bc6a3b85ce0c	无效	29	?а????02
38804d1f363707f35a78bc6a3b85ce0c	无效	29	广州 东方花园
3d2a87c42f8520d714816a95bc964d31	无效	29	百度经验
3d2a87c42f8520d714816a95bc964d31	无效	29	百度经验
3d2a87c42f8520d714816a95bc964d31	无效	29	手机小图标怎么设置
431f6dc3d912cb3e0f0ddccbae10246a	无效	29	珠海
431f6dc3d912cb3e0f0ddccbae10246a	无效	29	珠海
4de7b9a1de973f8d44ac1fe048becee2	无效	29	我的位置
4de7b9a1de973f8d44ac1fe048becee2	无效	29	我的位置
531a33ff990af87231edc4b095f441be	无效	29	首页访问
531a33ff990af87231edc4b095f441be	无效	29	首页访问
531a33ff990af87231edc4b095f441be	无效	29	中文
531a33ff990af87231edc4b095f441be	无效	29	中文
531a33ff990af87231edc4b095f441be	无效	29	珠海
531a33ff990af87231edc4b095f441be	无效	29	珠海市公安局交警支队车管所 珠海市香洲区
5541d011eddb11fc5730add1e1a8de1a	无效	29	公务员
5541d011eddb11fc5730add1e1a8de1a	无效	29	公务员w
5541d011eddb11fc5730add1e1a8de1a	无效	29	公务员wg
5541d011eddb11fc5730add1e1a8de1a	无效	29	公务员yi
5541d011eddb11fc5730add1e1a8de1a	无效	29	公务员yig
5541d011eddb11fc5730add1e1a8de1a	无效	29	公务员zhi
5fbee4d767e9df6dbc3c9c96a53db8f2	无效	29	广东邮电
5fbee4d767e9df6dbc3c9c96a53db8f2	无效	29	广东邮电
5fbee4d767e9df6dbc3c9c96a53db8f2	无效	29	天气丹 花献3件套装
5fbee4d767e9df6dbc3c9c96a53db8f2	无效	29	天气丹花献3
5fbee4d767e9df6dbc3c9c96a53db8f2	无效	29	天气丹花献3件套装
616eace5056a2b1e7d3b59bb3ee59ae6	无效	29	多云
616eace5056a2b1e7d3b59bb3ee59ae6	无效	29	多云
616eace5056a2b1e7d3b59bb3ee59ae6	无效	29	阵雨
616eace5056a2b1e7d3b59bb3ee59ae6	无效	29	阵雨
81060a6a9f32b4f0b169244f12e9c001	无效	29	今日头条
8251a6d56ccc710a531ec835f0712208	无效	29	嘉园
8777198576172c774eeac237074b01fd	无效	29	广东电信掌上营业厅触屏版
8777198576172c774eeac237074b01fd	无效	29	广东电信掌上营业厅触屏版
8777198576172c774eeac237074b01fd	无效	29	项目详情 － 轻松筹
8777198576172c774eeac237074b01fd	无效	29	项目详情 － 轻松筹
8777198576172c774eeac237074b01fd	无效	29	项目详情 － 轻松筹
8777198576172c774eeac237074b01fd	无效	29	中国电信网上营业厅_广东_触屏版
8777198576172c774eeac237074b01fd	无效	29	中国电信网上营业厅_广东_触屏版
8777198576172c774eeac237074b01fd	无效	29	中国电信网上营业厅_广东_触屏版
8bf72126375f4f1b814de25e39b84c8d	无效	29	滴滴出行
8bf72126375f4f1b814de25e39b84c8d	无效	29	滴滴出行
8bf72126375f4f1b814de25e39b84c8d	无效	29	香洲区.南屏
8bf72126375f4f1b814de25e39b84c8d	无效	29	香洲区.南屏
928a0a42fc3bcc0f74c8a18f2461428f	无效	29	嘉园
928a0a42fc3bcc0f74c8a18f2461428f	无效	29	嘉园
949685eb8804f3d39028f73bd5d2132e	无效	29	北澳
949685eb8804f3d39028f73bd5d2132e	无效	29	新浪新闻
949685eb8804f3d39028f73bd5d2132e	无效	29	珠海机场
9a099ced17b580d647ac8834c3cfd243	无效	29	香洲区 天气 - 中国 广东省 AccuWeather 天气预报
9a099ced17b580d647ac8834c3cfd243	无效	29	香洲区 天气 - 中国 广东省 AccuWeather 天气预报
9a099ced17b580d647ac8834c3cfd243	无效	29	香洲区 天气 - 中国 广东省 AccuWeather 天气预报
9a099ced17b580d647ac8834c3cfd243	无效	29	香洲区 天气 - 中国 广东省 AccuWeather 天气预报
9a099ced17b580d647ac8834c3cfd243	无效	29	香洲区 天气 - 中国 广东省 AccuWeather 天气预报
9b6d08989a21a9db915b9e6bf1b9403f	无效	29	广东省
9b6d08989a21a9db915b9e6bf1b9403f	无效	29	广东省
9be59311fd76d727d5c3fadbabbfae5e	无效	29	珠海市
9be59311fd76d727d5c3fadbabbfae5e	无效	29	珠海市
9be59311fd76d727d5c3fadbabbfae5e	无效	29	珠海市
a0c3d8e0dd72a7c3569f3f178949dd58	无效	29	今日头条
a5b776c712f9045a189d5afc9257f6d1	无效	29	城轨珠海站
a6d0c9361dfedbcf050d6aa5b1ecfc6f	无效	29	百度移动搜索故障
a6d0c9361dfedbcf050d6aa5b1ecfc6f	无效	29	行为统计
a6d0c9361dfedbcf050d6aa5b1ecfc6f	无效	29	行为统计
a6d0c9361dfedbcf050d6aa5b1ecfc6f	无效	29	新闻
ad2689172cb97116616761c5f058a3b3	无效	29	百度地图
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	广东省
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	广东省
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	首页 - 优惠券
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	首页 - 优惠券
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	有光纤，纷享春天-- 广东电信掌上营业厅
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bb9bb24df3b7f94841767ae4a2dc0d34	无效	29	珠海
bcaa3eb63c4aa92a1913b3bb5b679107	无效	29	海虹总站
bcaa3eb63c4aa92a1913b3bb5b679107	无效	29	海虹总站
c1ad1ecc9b4b19c29db6f5e5853a9d96	无效	29	微信
c1ad1ecc9b4b19c29db6f5e5853a9d96	无效	29	微信
c66fa31e59202a6c0e48f1b9183d2dd2	无效	29	Μ??ζρ
c66fa31e59202a6c0e48f1b9183d2dd2	无效	29	Μ??ζρ
cd7aefd7094a01314760a0c1de91c7d0	无效	29	北澳
cd7aefd7094a01314760a0c1de91c7d0	无效	29	珠海机场
d006e690bf0b81f85cbfd7021346aeb1	无效	29	3G门户 - 手机上网第一门户
d076eaeaff453af86181066f300582cb	无效	29	九洲港
d076eaeaff453af86181066f300582cb	无效	29	九洲港
d4af6473dcf07300baed90e903543651	无效	29	百度经验
d4af6473dcf07300baed90e903543651	无效	29	百度拇指医生
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	广东电信增值业务
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	广东电信增值业务
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	广东电信增值业务
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	流量狂欢盛宴
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	流量狂欢盛宴
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	中国电信欢go
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	珠海市
d8c1a3cc9f9d69f5c21076c2c68df3af	无效	29	珠海市
e66f5c5c5b10ba3651bfb019c3044f73	无效	29	app://开启APP/guest4D5A014405E24419B2/2017-03-01
e66f5c5c5b10ba3651bfb019c3044f73	无效	29	今日头条
e66f5c5c5b10ba3651bfb019c3044f73	无效	29	开启APP/guest4D5A014405E24419B2/2017-03-
ff7b4ae2727f945536b851eda88ba21a	无效	29	?乛??乛
ff7b4ae2727f945536b851eda88ba21a	无效	29	?乛??乛?
0a16929e9db3a73e75f3a0260330222f	无效	30	中文
0a16929e9db3a73e75f3a0260330222f	无效	30	中文
0a16929e9db3a73e75f3a0260330222f	无效	30	中文
0e649a96cf13e0ba6aeeebacaf732745	无效	30	嘉园
13e69ddc2dbc16c433e02c2999f93796	无效	30	香洲区香华路210
13e69ddc2dbc16c433e02c2999f93796	无效	30	香洲区香华路210
237b0b4a71e7b33ae3be508972dc366c	无效	30	今日头条
3e7482e6ededd9d27e21dfc394e54b06	无效	30	广东省
3e7482e6ededd9d27e21dfc394e54b06	无效	30	广东省2017
3e7482e6ededd9d27e21dfc394e54b06	无效	30	广东省2017
402886b794c3ac42c7306870e7810643	无效	30	百度地图
402886b794c3ac42c7306870e7810643	无效	30	我的位置
402886b794c3ac42c7306870e7810643	无效	30	我的位置
402886b794c3ac42c7306870e7810643	无效	30	珠海
47e8408fd5d14b981b6cbf0be17c9a78	无效	30	广东省
47e8408fd5d14b981b6cbf0be17c9a78	无效	30	广东省
4a5aae6ae8abbb6e0cb21d7807c5a560	无效	30	广东省珠海市香洲区翠香街道山场
4a5aae6ae8abbb6e0cb21d7807c5a560	无效	30	广东省珠海市香洲区翠香街道山场
4a5aae6ae8abbb6e0cb21d7807c5a560	无效	30	珠海
4eeae4d0adc9b88b22922e791bd0de94	无效	30	百度网盘-文件已取消
527330674bd67c63dda94df5cfa884c1	无效	30	多云
527330674bd67c63dda94df5cfa884c1	无效	30	多云
527330674bd67c63dda94df5cfa884c1	无效	30	广东省
527330674bd67c63dda94df5cfa884c1	无效	30	广东省
527330674bd67c63dda94df5cfa884c1	无效	30	我的位置
527330674bd67c63dda94df5cfa884c1	无效	30	我的位置
527330674bd67c63dda94df5cfa884c1	无效	30	阵雨
527330674bd67c63dda94df5cfa884c1	无效	30	阵雨
527330674bd67c63dda94df5cfa884c1	无效	30	中文
527330674bd67c63dda94df5cfa884c1	无效	30	中文
527330674bd67c63dda94df5cfa884c1	无效	30	中文
527e83668803fbc47fbb8a915fd3664f	无效	30	微信
527e83668803fbc47fbb8a915fd3664f	无效	30	微信
5e3a9c472f80c389b5009cb7bf01bc4c	无效	30	我的位置
5e3a9c472f80c389b5009cb7bf01bc4c	无效	30	我的位置
6c975d530d0d57b4ab05acd3daf3a5d4	无效	30	爱奇艺娱乐
99e352060aebdda69af38c08e96789f1	无效	30	今日头条
a53e7a0fc82566c804810f60ac8fbbf8	无效	30	社会
b81a740d09e3b19eeaf1d98b53a5add6	无效	30	滴滴出行
b81a740d09e3b19eeaf1d98b53a5add6	无效	30	滴滴出行
ba7df1a06e307c9180a7db457f4a5ab8	无效	30	内地
ba7df1a06e307c9180a7db457f4a5ab8	无效	30	搜索关键字
ba7df1a06e307c9180a7db457f4a5ab8	无效	30	搜索激活页
ba7df1a06e307c9180a7db457f4a5ab8	无效	30	图书搜索结果
ba7df1a06e307c9180a7db457f4a5ab8	无效	30	推荐页
